353.9,-17.6807,-0.1916
354.0,-17.6859,-0.1919
354.1,-17.6913,-0.1923
354.2,-17.6969,-0.1926
354.3,-17.7018,-0.1929
354.4,-17.7064,-0.1931
354.5,-17.7116,-0.1935
354.6,-17.7173,-0.1939
354.7,-17.7216,-0.1941
354.8,-17.7257,-0.1943
354.9,-17.7306,-0.1946
355.0,-17.736,-0.1949
355.1,-17.7414,-0.1953
355.2,-17.7469,-0.1957
355.3,-17.7518,-0.1959
355.4,-17.7563,-0.1962
355.5,-17.7612,-0.1965
355.6,-17.767,-0.1969
355.7,-17.7721,-0.1972
355.8,-17.7761,-0.1974
355.9,-17.7804,-0.1976
356.0,-17.7856,-0.1979
356.1,-17.7906,-0.1983
356.2,-17.7961,-0.1986
356.3,-17.8016,-0.199
356.4,-17.8066,-0.1993
356.5,-17.8114,-0.1996
356.6,-17.8167,-0.2
356.7,-17.8221,-0.2003
356.8,-17.8264,-0.2005
356.9,-17.8304,-0.2007
357.0,-17.8355,-0.2011
357.1,-17.8408,-0.2014
357.2,-17.8462,-0.2018
357.3,-17.8518,-0.2022
357.4,-17.8568,-0.2025
357.5,-17.8613,-0.2027
357.6,-17.8663,-0.2031
357.7,-17.8719,-0.2035
357.8,-17.8765,-0.2037
357.9,-17.8806,-0.2039
358.0,-17.8853,-0.2042
358.1,-17.8908,-0.2046
358.2,-17.8961,-0.205
358.3,-17.9018,-0.2054
358.4,-17.9071,-0.2058
358.5,-17.9117,-0.206
358.6,-17.9161,-0.2063
358.7,-17.9214,-0.2067
358.8,-17.9268,-0.2071
358.9,-17.9311,-0.2073
359.0,-17.9355,-0.2075
359.1,-17.9409,-0.2079
359.2,-17.9462,-0.2083
359.3,-17.9517,-0.2087
359.4,-17.9569,-0.2091
359.5,-17.9614,-0.2093
359.6,-17.9658,-0.2096
359.7,-17.9708,-0.2099
359.8,-17.9764,-0.2104
359.9,-17.9813,-0.2107
360.0,-17.9855,-0.2109
360.1,-17.9903,-0.2112
360.2,-17.9957,-0.2116
360.3,-18.001,-0.212
360.4,-18.0066,-0.2124
360.5,-18.012,-0.2128
360.6,-18.0166,-0.2131
360.7,-18.0214,-0.2134
360.8,-18.0269,-0.2138
360.9,-18.0319,-0.2142
361.0,-18.0359,-0.2144
361.1,-18.0404,-0.2146
361.2,-18.046,-0.2151
361.3,-18.0514,-0.2155
361.4,-18.0568,-0.2159
361.5,-18.0621,-0.2163
361.6,-18.0668,-0.2166
361.7,-18.0713,-0.2169
361.8,-18.0766,-0.2173
361.9,-18.082,-0.2177
362.0,-18.0865,-0.218
362.1,-18.0907,-0.2182
362.2,-18.0958,-0.2186
362.3,-18.1011,-0.219
362.4,-18.1063,-0.2194
362.5,-18.1115,-0.2198
362.6,-18.1165,-0.2202
362.7,-18.121,-0.2205
362.8,-18.1258,-0.2208
362.9,-18.1313,-0.2213
363.0,-18.1363,-0.2216
363.1,-18.1406,-0.2219
363.2,-18.1453,-0.2222
363.3,-18.1509,-0.2226
363.4,-18.1562,-0.223
363.5,-18.1618,-0.2235
363.6,-18.1669,-0.2239
363.7,-18.1714,-0.2242
363.8,-18.1761,-0.2245
363.9,-18.1816,-0.2249
364.0,-18.1871,-0.2254
364.1,-18.1913,-0.2256
364.2,-18.1956,-0.2259
364.3,-18.2007,-0.2263
364.357,-18.2038,-0.2265
